   1.0213853e+02  -2.1027609e-01   9.7764204e-01  -1.7364818e-01  -9.8480775e-01
   1.3637087e+02  -7.2382121e-01   6.8998758e-01  -1.7364818e-01  -9.8480775e-01
   1.1226705e+02  -3.7892409e-01   9.2542776e-01  -1.7364818e-01  -9.8480775e-01
   1.2465597e+02  -5.6864750e-01   8.2258132e-01  -1.7364818e-01  -9.8480775e-01
   1.1552989e+02  -4.3098186e-01   9.0236059e-01  -1.7364818e-01  -9.8480775e-01
   1.3998178e+02  -7.6584001e-01   6.4303116e-01  -1.7364818e-01  -9.8480775e-01
   9.1337199e+01  -2.3336413e-02   9.9972767e-01  -1.7364818e-01  -9.8480775e-01
   9.7915192e+01  -1.3770718e-01   9.9047298e-01  -1.7364818e-01  -9.8480775e-01
   9.5303984e+01  -9.2439821e-02   9.9571827e-01  -1.7364818e-01  -9.8480775e-01
   8.9777778e+01   3.8785034e-03   9.9999248e-01  -1.7364818e-01  -9.8480775e-01
   9.5099942e+01  -8.8893291e-02   9.9604116e-01  -1.7364818e-01  -9.8480775e-01
   1.0151561e+02  -1.9963498e-01   9.7987034e-01  -1.7364818e-01  -9.8480775e-01
   7.9675910e+01   1.7921588e-01   9.8380977e-01  -1.7364818e-01  -9.8480775e-01
   9.7142027e+01  -1.2432934e-01   9.9224101e-01  -1.7364818e-01  -9.8480775e-01
   7.9754233e+01   1.7787085e-01   9.8405384e-01  -1.7364818e-01  -9.8480775e-01
   9.7951481e+01  -1.3833448e-01   9.9038557e-01  -1.7364818e-01  -9.8480775e-01
   1.2040783e+02  -5.0615166e-01   8.6244449e-01  -1.7364818e-01  -9.8480775e-01
   7.9474611e+01   1.8267120e-01   9.8317406e-01  -1.7364818e-01  -9.8480775e-01
  -1.1823193e+02  -4.7304183e-01  -8.8103997e-01  -1.7364818e-01  -9.8480775e-01
   7.1223920e+01   3.2187046e-01   9.4678372e-01  -1.7364818e-01  -9.8480775e-01
   1.0538041e+02  -2.6522654e-01   9.6418613e-01  -1.7364818e-01  -9.8480775e-01
   8.7991241e+01   3.5052281e-02   9.9938548e-01  -1.7364818e-01  -9.8480775e-01
   1.0684283e+02  -2.8974731e-01   9.5710318e-01  -1.7364818e-01  -9.8480775e-01
   8.5650948e+01   7.5832405e-02   9.9712058e-01  -1.7364818e-01  -9.8480775e-01
  -1.2813989e+02  -6.1758359e-01  -7.8650525e-01  -1.7364818e-01  -9.8480775e-01
   9.8107479e+01  -1.4103047e-01   9.9000526e-01  -1.7364818e-01  -9.8480775e-01
   9.2213764e+01  -3.8627861e-02   9.9925367e-01  -1.7364818e-01  -9.8480775e-01
   9.8208795e+01  -1.4278087e-01   9.8975433e-01  -1.7364818e-01  -9.8480775e-01
   9.8113691e+01  -1.4113779e-01   9.8998996e-01  -1.7364818e-01  -9.8480775e-01
   9.5974912e+01  -1.0409298e-01   9.9456757e-01  -1.7364818e-01  -9.8480775e-01
   8.9875252e+01   2.1772626e-03   9.9999763e-01  -1.7364818e-01  -9.8480775e-01
   1.0133881e+02  -1.9661034e-01   9.8048170e-01  -1.7364818e-01  -9.8480775e-01
   1.1286646e+02  -3.8858457e-01   9.2141306e-01  -1.7364818e-01  -9.8480775e-01
   1.2375357e+02  -5.5562200e-01   8.3143502e-01  -1.7364818e-01  -9.8480775e-01
   9.5126536e+01  -8.9355597e-02   9.9599979e-01  -1.7364818e-01  -9.8480775e-01
   8.8816699e+01   2.0651025e-02   9.9978674e-01  -1.7364818e-01  -9.8480775e-01
   1.3072299e+02  -6.5240255e-01   7.5787263e-01  -1.7364818e-01  -9.8480775e-01
   1.0702509e+02  -2.9279052e-01   9.5617661e-01  -1.7364818e-01  -9.8480775e-01
   1.6583721e+02  -9.6960445e-01   2.4467777e-01  -1.7364818e-01  -9.8480775e-01
   9.7461127e+01  -1.2985350e-01   9.9153319e-01  -1.7364818e-01  -9.8480775e-01
   9.8125825e+01  -1.4134746e-01   9.8996005e-01  -1.7364818e-01  -9.8480775e-01
   1.3793474e+02  -7.4238218e-01   6.6997664e-01  -1.7364818e-01  -9.8480775e-01
   8.9091746e+01   1.5851358e-02   9.9987436e-01  -1.7364818e-01  -9.8480775e-01
   7.1078555e+01   3.2427151e-01   9.4596405e-01  -1.7364818e-01  -9.8480775e-01
   9.8894586e+01  -1.5461704e-01   9.8797448e-01  -1.7364818e-01  -9.8480775e-01
   1.1754070e+02  -4.6237864e-01   8.8668258e-01  -1.7364818e-01  -9.8480775e-01
   9.2514423e+01  -4.3870868e-02   9.9903721e-01  -1.7364818e-01  -9.8480775e-01
   7.9376854e+01   1.8434842e-01   9.8286096e-01  -1.7364818e-01  -9.8480775e-01
   8.9433845e+01   9.8811145e-03   9.9995118e-01  -1.7364818e-01  -9.8480775e-01
   1.1912488e+02  -4.8671473e-01   8.7356097e-01  -1.7364818e-01  -9.8480775e-01
   1.0222979e+02  -2.1183297e-01   9.7730588e-01  -1.7364818e-01  -9.8480775e-01
   1.0864575e+02  -3.1971607e-01   9.4751339e-01  -1.7364818e-01  -9.8480775e-01
   7.6158849e+01   2.3923089e-01   9.7096271e-01  -1.7364818e-01  -9.8480775e-01
   9.0951182e+01  -1.6600487e-02   9.9986220e-01  -1.7364818e-01  -9.8480775e-01
   9.7793823e+01  -1.3560877e-01   9.9076247e-01  -1.7364818e-01  -9.8480775e-01
   6.7174334e+01   3.8792850e-01   9.2168947e-01  -1.7364818e-01  -9.8480775e-01
   9.6736930e+01  -1.1731086e-01   9.9309524e-01  -1.7364818e-01  -9.8480775e-01
   1.0045212e+02  -1.8141371e-01   9.8340687e-01  -1.7364818e-01  -9.8480775e-01
   9.7594961e+01  -1.3216922e-01   9.9122717e-01  -1.7364818e-01  -9.8480775e-01
   9.1032908e+01  -1.8026667e-02   9.9983751e-01  -1.7364818e-01  -9.8480775e-01
   8.6788825e+01   5.6016248e-02   9.9842986e-01  -1.7364818e-01  -9.8480775e-01
   1.0055205e+02  -1.8312876e-01   9.8308894e-01  -1.7364818e-01  -9.8480775e-01
   9.8082678e+01  -1.4060192e-01   9.9006621e-01  -1.7364818e-01  -9.8480775e-01
   7.9055548e+01   1.8985722e-01   9.8181171e-01  -1.7364818e-01  -9.8480775e-01
   7.5061205e+01   2.5778707e-01   9.6620175e-01  -1.7364818e-01  -9.8480775e-01
   1.0333226e+02  -2.3059770e-01   9.7304918e-01  -1.7364818e-01  -9.8480775e-01
   9.4965566e+01  -8.6557029e-02   9.9624690e-01  -1.7364818e-01  -9.8480775e-01
   1.1170709e+02  -3.6986177e-01   9.2908679e-01  -1.7364818e-01  -9.8480775e-01
   1.1823476e+02  -4.7308533e-01   8.8101661e-01  -1.7364818e-01  -9.8480775e-01
   7.9420090e+01   1.8360669e-01   9.8299979e-01  -1.7364818e-01  -9.8480775e-01
   1.1074690e+02  -3.5424046e-01   9.3515437e-01  -1.7364818e-01  -9.8480775e-01
   9.8115441e+01  -1.4116804e-01   9.8998565e-01  -1.7364818e-01  -9.8480775e-01
   8.3059909e+01   1.2083147e-01   9.9267304e-01  -1.7364818e-01  -9.8480775e-01
   9.7325323e+01  -1.2750299e-01   9.9183819e-01  -1.7364818e-01  -9.8480775e-01
   9.5807330e+01  -1.0118357e-01   9.9486777e-01  -1.7364818e-01  -9.8480775e-01
   1.2979916e+02  -6.4009847e-01   7.6829288e-01  -1.7364818e-01  -9.8480775e-01
   1.1094061e+02  -3.5739998e-01   9.3395142e-01  -1.7364818e-01  -9.8480775e-01
   1.0061529e+02  -1.8421371e-01   9.8288621e-01  -1.7364818e-01  -9.8480775e-01
   9.8753763e+01  -1.5218830e-01   9.8835152e-01  -1.7364818e-01  -9.8480775e-01
   1.1847921e+02  -4.7683992e-01   8.7899015e-01  -1.7364818e-01  -9.8480775e-01
   9.6647530e+01  -1.1576117e-01   9.9327708e-01  -1.7364818e-01  -9.8480775e-01
   9.8123340e+01  -1.4130452e-01   9.8996618e-01  -1.7364818e-01  -9.8480775e-01
   1.0744494e+02  -2.9978917e-01   9.5400548e-01  -1.7364818e-01  -9.8480775e-01
   9.8857490e+01  -1.5397734e-01   9.8807438e-01  -1.7364818e-01  -9.8480775e-01
   1.0539751e+02  -2.6551420e-01   9.6410695e-01  -1.7364818e-01  -9.8480775e-01
   9.8105008e+01  -1.4098776e-01   9.9001134e-01  -1.7364818e-01  -9.8480775e-01
   1.5748119e+02  -9.2375388e-01   3.8298665e-01  -1.7364818e-01  -9.8480775e-01
  -1.2434932e+02  -5.6423697e-01  -8.2561289e-01  -1.7364818e-01  -9.8480775e-01
   7.4153196e+01   2.7306618e-01   9.6199525e-01  -1.7364818e-01  -9.8480775e-01
   1.0347722e+02  -2.3305866e-01   9.7246268e-01  -1.7364818e-01  -9.8480775e-01
   9.2940946e+01  -5.1306662e-02   9.9868295e-01  -1.7364818e-01  -9.8480775e-01
   9.1492445e+01  -2.6045137e-02   9.9966077e-01  -1.7364818e-01  -9.8480775e-01
   9.9816147e+01  -1.7048720e-01   9.8535989e-01  -1.7364818e-01  -9.8480775e-01
   9.7492055e+01  -1.3038871e-01   9.9146295e-01  -1.7364818e-01  -9.8480775e-01
   9.9169479e+01  -1.5935533e-01   9.8722129e-01  -1.7364818e-01  -9.8480775e-01
   1.1727754e+02  -4.5830113e-01   8.8879698e-01  -1.7364818e-01  -9.8480775e-01
   8.5874230e+01   7.1946052e-02   9.9740852e-01  -1.7364818e-01  -9.8480775e-01
   9.8561119e+01  -1.4886435e-01   9.8885763e-01  -1.7364818e-01  -9.8480775e-01
   1.1647730e+02  -4.4584324e-01   8.9511106e-01  -1.7364818e-01  -9.8480775e-01
   1.1534105e+02  -4.2800548e-01   9.0377614e-01  -1.7364818e-01  -9.8480775e-01
   9.8120388e+01  -1.4125352e-01   9.8997346e-01  -1.7364818e-01  -9.8480775e-01
   8.4042981e+01   1.0378239e-01   9.9460003e-01  -1.7364818e-01  -9.8480775e-01
   1.0329320e+02  -2.2993423e-01   9.7320617e-01  -1.7364818e-01  -9.8480775e-01
   9.8485985e+01  -1.4756749e-01   9.8905199e-01  -1.7364818e-01  -9.8480775e-01
   8.2645859e+01   1.2800184e-01   9.9177393e-01  -1.7364818e-01  -9.8480775e-01
   7.8647510e+01   1.9684442e-01   9.8043474e-01  -1.7364818e-01  -9.8480775e-01
   8.7211988e+01   4.8640789e-02   9.9881634e-01  -1.7364818e-01  -9.8480775e-01
   8.6033050e+01   6.9181036e-02   9.9760412e-01  -1.7364818e-01  -9.8480775e-01
   9.8113552e+01  -1.4113540e-01   9.8999030e-01  -1.7364818e-01  -9.8480775e-01
   9.6870842e+01  -1.1963161e-01   9.9281835e-01  -1.7364818e-01  -9.8480775e-01
   9.6962956e+01  -1.2122760e-01   9.9262474e-01  -1.7364818e-01  -9.8480775e-01
   1.2045658e+02  -5.0688529e-01   8.6201352e-01  -1.7364818e-01  -9.8480775e-01
   9.8843691e+01  -1.5373937e-01   9.8811143e-01  -1.7364818e-01  -9.8480775e-01
   1.2041150e+02  -5.0620680e-01   8.6241213e-01  -1.7364818e-01  -9.8480775e-01
   9.8078357e+01  -1.4052726e-01   9.9007681e-01  -1.7364818e-01  -9.8480775e-01
   1.2837134e+02  -6.2075575e-01   7.8400401e-01  -1.7364818e-01  -9.8480775e-01
   1.1023189e+02  -3.4582047e-01   9.3830070e-01  -1.7364818e-01  -9.8480775e-01
   9.7724912e+01  -1.3441705e-01   9.9092485e-01  -1.7364818e-01  -9.8480775e-01
   1.2729243e+02  -6.0588324e-01   7.9555358e-01  -1.7364818e-01  -9.8480775e-01
   9.8044865e+01  -1.3994848e-01   9.9015879e-01  -1.7364818e-01  -9.8480775e-01
   1.0388902e+02  -2.4004200e-01   9.7076250e-01  -1.7364818e-01  -9.8480775e-01
   8.6809364e+01   5.5658328e-02   9.9844987e-01  -1.7364818e-01  -9.8480775e-01
   1.0688798e+02  -2.9050153e-01   9.5687453e-01  -1.7364818e-01  -9.8480775e-01
   9.3206059e+01  -5.5927086e-02   9.9843486e-01  -1.7364818e-01  -9.8480775e-01
   1.0047600e+02  -1.8182368e-01   9.8333115e-01  -1.7364818e-01  -9.8480775e-01
   9.7673705e+01  -1.3353137e-01   9.9104459e-01  -1.7364818e-01  -9.8480775e-01
   1.0910156e+02  -3.2724370e-01   9.4493998e-01  -1.7364818e-01  -9.8480775e-01
   7.0511187e+01   3.3362281e-01   9.4270665e-01  -1.7364818e-01  -9.8480775e-01
   9.8412667e+01  -1.4630173e-01   9.8924001e-01  -1.7364818e-01  -9.8480775e-01
   9.5110098e+01  -8.9069849e-02   9.9602538e-01  -1.7364818e-01  -9.8480775e-01
   9.7573327e+01  -1.3179493e-01   9.9127700e-01  -1.7364818e-01  -9.8480775e-01
   1.0680102e+02  -2.8904877e-01   9.5731437e-01  -1.7364818e-01  -9.8480775e-01
   9.0518619e+01  -9.0514892e-03   9.9995903e-01  -1.7364818e-01  -9.8480775e-01
   8.6558408e+01   6.0031003e-02   9.9819651e-01  -1.7364818e-01  -9.8480775e-01
   9.8087883e+01  -1.4069185e-01   9.9005343e-01  -1.7364818e-01  -9.8480775e-01
   1.0149303e+02  -1.9924870e-01   9.7994896e-01  -1.7364818e-01  -9.8480775e-01
   1.0297087e+02  -2.2445562e-01   9.7448431e-01  -1.7364818e-01  -9.8480775e-01
   9.1309036e+01  -2.2844995e-02   9.9973902e-01  -1.7364818e-01  -9.8480775e-01
   8.1951586e+01   1.4000981e-01   9.9015012e-01  -1.7364818e-01  -9.8480775e-01
   1.2015251e+02  -5.0230340e-01   8.6469144e-01  -1.7364818e-01  -9.8480775e-01
   1.6892239e+02  -9.8136783e-01   1.9213847e-01  -1.7364818e-01  -9.8480775e-01
   8.1201930e+01   1.5295254e-01   9.8823353e-01  -1.7364818e-01  -9.8480775e-01
   1.0170661e+02  -2.0290031e-01   9.7919940e-01  -1.7364818e-01  -9.8480775e-01
   9.2805126e+01  -4.8939120e-02   9.9880176e-01  -1.7364818e-01  -9.8480775e-01
   9.4811852e+01  -8.3883972e-02   9.9647553e-01  -1.7364818e-01  -9.8480775e-01
   7.0134406e+01   3.3981485e-01   9.4049236e-01  -1.7364818e-01  -9.8480775e-01
   9.8256986e+01  -1.4361329e-01   9.8963388e-01  -1.7364818e-01  -9.8480775e-01
   1.0956735e+02  -3.3491471e-01   9.4224845e-01  -1.7364818e-01  -9.8480775e-01
   8.3347250e+01   1.1585166e-01   9.9326653e-01  -1.7364818e-01  -9.8480775e-01
   1.1681116e+02  -4.5105144e-01   8.9249795e-01  -1.7364818e-01  -9.8480775e-01
   9.2467548e+01  -4.3053522e-02   9.9907277e-01  -1.7364818e-01  -9.8480775e-01
   8.6890057e+01   5.4252105e-02   9.9852727e-01  -1.7364818e-01  -9.8480775e-01
   1.2293471e+02  -5.4368298e-01   8.3929067e-01  -1.7364818e-01  -9.8480775e-01
  -5.9027262e+01   5.1463016e-01  -8.5741227e-01  -1.7364818e-01  -9.8480775e-01
   1.1924143e+02  -4.8849067e-01   8.7256912e-01  -1.7364818e-01  -9.8480775e-01
   9.8127476e+01  -1.4137599e-01   9.8995597e-01  -1.7364818e-01  -9.8480775e-01
   1.0485320e+02  -2.5634336e-01   9.6658579e-01  -1.7364818e-01  -9.8480775e-01
   1.0524854e+02  -2.6300660e-01   9.6479404e-01  -1.7364818e-01  -9.8480775e-01
   9.8287308e+01  -1.4413700e-01   9.8955774e-01  -1.7364818e-01  -9.8480775e-01
   9.4413256e+01  -7.6949704e-02   9.9703498e-01  -1.7364818e-01  -9.8480775e-01
   1.2457112e+02  -5.6742882e-01   8.2342245e-01  -1.7364818e-01  -9.8480775e-01
   8.5562274e+01   7.7375507e-02   9.9700202e-01  -1.7364818e-01  -9.8480775e-01
   1.0818359e+02  -3.1206284e-01   9.5006146e-01  -1.7364818e-01  -9.8480775e-01
   9.6658820e+01  -1.1595688e-01   9.9325425e-01  -1.7364818e-01  -9.8480775e-01
   1.0528510e+02  -2.6362225e-01   9.6462600e-01  -1.7364818e-01  -9.8480775e-01
   1.0743943e+02  -2.9969740e-01   9.5403431e-01  -1.7364818e-01  -9.8480775e-01
   1.0306377e+02  -2.2603535e-01   9.7411910e-01  -1.7364818e-01  -9.8480775e-01
   1.1006441e+02  -3.4307633e-01   9.3930753e-01  -1.7364818e-01  -9.8480775e-01
   9.8147023e+01  -1.4171370e-01   9.8990769e-01  -1.7364818e-01  -9.8480775e-01
   1.0271416e+02  -2.2008726e-01   9.7548019e-01  -1.7364818e-01  -9.8480775e-01
   9.8118514e+01  -1.4122112e-01   9.8997808e-01  -1.7364818e-01  -9.8480775e-01
   9.8135358e+01  -1.4151216e-01   9.8993652e-01  -1.7364818e-01  -9.8480775e-01
   5.5964262e+01   5.5970991e-01   8.2868861e-01  -1.7364818e-01  -9.8480775e-01
   9.9812767e+01  -1.7042907e-01   9.8536995e-01  -1.7364818e-01  -9.8480775e-01
   1.2323182e+02  -5.4802778e-01   8.3646013e-01  -1.7364818e-01  -9.8480775e-01
   1.2968723e+02  -6.3859636e-01   7.6954187e-01  -1.7364818e-01  -9.8480775e-01
   9.4701176e+01  -8.1958967e-02   9.9663570e-01  -1.7364818e-01  -9.8480775e-01
   1.0586207e+02  -2.7332255e-01   9.6192244e-01  -1.7364818e-01  -9.8480775e-01
   1.0445129e+02  -2.4955689e-01   9.6836014e-01  -1.7364818e-01  -9.8480775e-01
   9.8457585e+01  -1.4707723e-01   9.8912501e-01  -1.7364818e-01  -9.8480775e-01
   1.2171570e+02  -5.2570484e-01   8.5066704e-01  -1.7364818e-01  -9.8480775e-01
  -2.2484430e+01   9.2398349e-01  -3.8243235e-01  -1.7364818e-01  -9.8480775e-01
   9.1416565e+01  -2.4721210e-02   9.9969438e-01  -1.7364818e-01  -9.8480775e-01
   1.1436081e+02  -4.1248148e-01   9.1096599e-01  -1.7364818e-01  -9.8480775e-01
   1.0576307e+02  -2.7165998e-01   9.6239330e-01  -1.7364818e-01  -9.8480775e-01
   1.0773676e+02  -3.0464428e-01   9.5246620e-01  -1.7364818e-01  -9.8480775e-01
  -4.9246785e+01   6.5280226e-01  -7.5752835e-01  -1.7364818e-01  -9.8480775e-01
   1.2198213e+02  -5.2965470e-01   8.4821336e-01  -1.7364818e-01  -9.8480775e-01
   7.7278926e+01   2.2020501e-01   9.7545361e-01  -1.7364818e-01  -9.8480775e-01
   9.5437187e+01  -9.4754455e-02   9.9550067e-01  -1.7364818e-01  -9.8480775e-01
   1.0075659e+02  -1.8663702e-01   9.8242894e-01  -1.7364818e-01  -9.8480775e-01
   1.0118477e+02  -1.9397354e-01   9.8100676e-01  -1.7364818e-01  -9.8480775e-01
   9.8124650e+01  -1.4132714e-01   9.8996295e-01  -1.7364818e-01  -9.8480775e-01
   1.2160931e+02  -5.2412434e-01   8.5164176e-01  -1.7364818e-01  -9.8480775e-01
   9.5828322e+01  -1.0154806e-01   9.9483063e-01  -1.7364818e-01  -9.8480775e-01
   1.1203550e+02  -3.7518105e-01   9.2695155e-01  -1.7364818e-01  -9.8480775e-01
   8.4982830e+01   8.7454270e-02   9.9616854e-01  -1.7364818e-01  -9.8480775e-01
   9.3113011e+01  -5.4305566e-02   9.9852436e-01  -1.7364818e-01  -9.8480775e-01
   1.0271572e+02  -2.2011383e-01   9.7547419e-01  -1.7364818e-01  -9.8480775e-01
   9.5901626e+01  -1.0282077e-01   9.9469990e-01  -1.7364818e-01  -9.8480775e-01
   8.6551009e+01   6.0159901e-02   9.9818875e-01  -1.7364818e-01  -9.8480775e-01
   1.5714112e+02  -9.2146445e-01   3.8846269e-01  -1.7364818e-01  -9.8480775e-01
   1.6003871e+02  -9.3992347e-01   3.4138523e-01  -1.7364818e-01  -9.8480775e-01
   1.1570472e+02  -4.3373338e-01   9.0104126e-01  -1.7364818e-01  -9.8480775e-01
   8.0827131e+01   1.5941374e-01   9.8721186e-01  -1.7364818e-01  -9.8480775e-01
   1.0732453e+02  -2.9778357e-01   9.5463341e-01  -1.7364818e-01  -9.8480775e-01
   1.0613680e+02  -2.7793166e-01   9.6060085e-01  -1.7364818e-01  -9.8480775e-01
   9.8649329e+01  -1.5038656e-01   9.8862727e-01  -1.7364818e-01  -9.8480775e-01
   9.7280683e+01  -1.2673019e-01   9.9193723e-01  -1.7364818e-01  -9.8480775e-01
   9.3573762e+01  -6.2333479e-02   9.9805538e-01  -1.7364818e-01  -9.8480775e-01
   7.8561489e+01   1.9831618e-01   9.8013810e-01  -1.7364818e-01  -9.8480775e-01
   1.2000500e+02  -5.0007560e-01   8.6598175e-01  -1.7364818e-01  -9.8480775e-01
   7.4487789e+01   2.6744375e-01   9.6357347e-01  -1.7364818e-01  -9.8480775e-01
   9.9551547e+01  -1.6593487e-01   9.8613671e-01  -1.7364818e-01  -9.8480775e-01
   9.2182655e+01  -3.8085295e-02   9.9927449e-01  -1.7364818e-01  -9.8480775e-01
   1.0799131e+02  -3.0887283e-01   9.5110335e-01  -1.7364818e-01  -9.8480775e-01
   1.1551231e+02  -4.3070508e-01   9.0249274e-01  -1.7364818e-01  -9.8480775e-01
  -1.7015972e+02  -9.8528800e-01  -1.7090216e-01  -1.7364818e-01  -9.8480775e-01
   7.7570241e+01   2.1524257e-01   9.7656062e-01  -1.7364818e-01  -9.8480775e-01
   8.6890035e+01   5.4252474e-02   9.9852725e-01  -1.7364818e-01  -9.8480775e-01
   1.1923285e+02  -4.8835999e-01   8.7264226e-01  -1.7364818e-01  -9.8480775e-01
   1.0323567e+02  -2.2895693e-01   9.7343655e-01  -1.7364818e-01  -9.8480775e-01
   1.1066878e+02  -3.5296509e-01   9.3563649e-01  -1.7364818e-01  -9.8480775e-01
   8.1974485e+01   1.3961408e-01   9.9020599e-01  -1.7364818e-01  -9.8480775e-01
   2.5069670e+01   9.0579323e-01   4.2371999e-01  -1.7364818e-01  -9.8480775e-01
   8.4141135e+01   1.0207837e-01   9.9477636e-01  -1.7364818e-01  -9.8480775e-01
   1.0733213e+02  -2.9791023e-01   9.5459389e-01  -1.7364818e-01  -9.8480775e-01
   1.2928332e+02  -6.3315558e-01   7.7402455e-01  -1.7364818e-01  -9.8480775e-01
   9.6018992e+01  -1.0485812e-01   9.9448719e-01  -1.7364818e-01  -9.8480775e-01
   8.7830859e+01   3.7849614e-02   9.9928345e-01  -1.7364818e-01  -9.8480775e-01
   1.1677829e+02  -4.5053930e-01   8.9275659e-01  -1.7364818e-01  -9.8480775e-01
   9.5214934e+01  -9.0892151e-02   9.9586074e-01  -1.7364818e-01  -9.8480775e-01
   9.8118036e+01  -1.4121287e-01   9.8997925e-01  -1.7364818e-01  -9.8480775e-01
   8.6830979e+01   5.5281658e-02   9.9847080e-01  -1.7364818e-01  -9.8480775e-01
   1.2296200e+02  -5.4408263e-01   8.3903164e-01  -1.7364818e-01  -9.8480775e-01
   8.5436452e+01   7.9564755e-02   9.9682970e-01  -1.7364818e-01  -9.8480775e-01
   1.0471680e+02  -2.5404155e-01   9.6719331e-01  -1.7364818e-01  -9.8480775e-01
   9.8016520e+01  -1.3945862e-01   9.9022790e-01  -1.7364818e-01  -9.8480775e-01
   9.6923015e+01  -1.2053561e-01   9.9270900e-01  -1.7364818e-01  -9.8480775e-01
   9.5768632e+01  -1.0051162e-01   9.9493588e-01  -1.7364818e-01  -9.8480775e-01
   1.0732661e+02  -2.9781824e-01   9.5462259e-01  -1.7364818e-01  -9.8480775e-01
   1.0074272e+02  -1.8639912e-01   9.8247410e-01  -1.7364818e-01  -9.8480775e-01
   1.1174305e+02  -3.7044474e-01   9.2885451e-01  -1.7364818e-01  -9.8480775e-01
   1.0366395e+02  -2.3622684e-01   9.7169794e-01  -1.7364818e-01  -9.8480775e-01
   9.6329699e+01  -1.1024951e-01   9.9390394e-01  -1.7364818e-01  -9.8480775e-01
   1.0308375e+02  -2.2637511e-01   9.7404020e-01  -1.7364818e-01  -9.8480775e-01
   1.0154846e+02  -2.0019670e-01   9.7975573e-01  -1.7364818e-01  -9.8480775e-01
   1.0397084e+02  -2.4142804e-01   9.7041873e-01  -1.7364818e-01  -9.8480775e-01
   1.0941780e+02  -3.3245413e-01   9.4311943e-01  -1.7364818e-01  -9.8480775e-01
   1.1650216e+02  -4.4623148e-01   8.9491757e-01  -1.7364818e-01  -9.8480775e-01
   1.0075979e+02  -1.8669194e-01   9.8241850e-01  -1.7364818e-01  -9.8480775e-01
   8.7575042e+01   4.2310872e-02   9.9910449e-01  -1.7364818e-01  -9.8480775e-01
   1.1328138e+02  -3.9524706e-01   9.1857486e-01  -1.7364818e-01  -9.8480775e-01
   9.8385518e+01  -1.4583298e-01   9.8930922e-01  -1.7364818e-01  -9.8480775e-01
   9.6341574e+01  -1.1045550e-01   9.9388107e-01  -1.7364818e-01  -9.8480775e-01
   9.9804557e+01  -1.7028787e-01   9.8539436e-01  -1.7364818e-01  -9.8480775e-01
   7.9464420e+01   1.8284608e-01   9.8314155e-01  -1.7364818e-01  -9.8480775e-01
   8.5677830e+01   7.5364568e-02   9.9715605e-01  -1.7364818e-01  -9.8480775e-01
   9.3007380e+01  -5.2464590e-02   9.9862279e-01  -1.7364818e-01  -9.8480775e-01
   1.0466107e+02  -2.5310065e-01   9.6743995e-01  -1.7364818e-01  -9.8480775e-01
   9.5626773e+01  -9.8047942e-02   9.9518169e-01  -1.7364818e-01  -9.8480775e-01
   1.0341216e+02  -2.3195433e-01   9.7272668e-01  -1.7364818e-01  -9.8480775e-01
   9.9185259e+01  -1.5962721e-01   9.8717737e-01  -1.7364818e-01  -9.8480775e-01
   8.8170211e+01   3.1930412e-02   9.9949009e-01  -1.7364818e-01  -9.8480775e-01
   7.9400593e+01   1.8394118e-01   9.8293725e-01  -1.7364818e-01  -9.8480775e-01
   9.6046661e+01  -1.0533836e-01   9.9443644e-01  -1.7364818e-01  -9.8480775e-01
   8.8471393e+01   2.6676053e-02   9.9964413e-01  -1.7364818e-01  -9.8480775e-01
   8.4975044e+01   8.7589649e-02   9.9615664e-01  -1.7364818e-01  -9.8480775e-01
   8.7717217e+01   3.9831533e-02   9.9920641e-01  -1.7364818e-01  -9.8480775e-01
   9.8131997e+01  -1.4145408e-01   9.8994482e-01  -1.7364818e-01  -9.8480775e-01
   1.0027458e+02  -1.7836561e-01   9.8396428e-01  -1.7364818e-01  -9.8480775e-01
   9.8211233e+01  -1.4282298e-01   9.8974825e-01  -1.7364818e-01  -9.8480775e-01
   1.1598526e+02  -4.3813987e-01   8.9890681e-01  -1.7364818e-01  -9.8480775e-01
   1.0271378e+02  -2.2008088e-01   9.7548163e-01  -1.7364818e-01  -9.8480775e-01
   7.6196685e+01   2.3858965e-01   9.7112048e-01  -1.7364818e-01  -9.8480775e-01
   1.2163594e+02  -5.2452007e-01   8.5139808e-01  -1.7364818e-01  -9.8480775e-01
   1.1103881e+02  -3.5900016e-01   9.3333750e-01  -1.7364818e-01  -9.8480775e-01
   9.8134399e+01  -1.4149560e-01   9.8993889e-01  -1.7364818e-01  -9.8480775e-01
   9.9191609e+01  -1.5973661e-01   9.8715967e-01  -1.7364818e-01  -9.8480775e-01
   9.9087183e+01  -1.5793719e-01   9.8744916e-01  -1.7364818e-01  -9.8480775e-01
   8.2454366e+01   1.3131580e-01   9.9134059e-01  -1.7364818e-01  -9.8480775e-01
   1.2368729e+02  -5.5465992e-01   8.3207715e-01  -1.7364818e-01  -9.8480775e-01
   9.9365316e+01  -1.6272871e-01   9.8667085e-01  -1.7364818e-01  -9.8480775e-01
   1.0184546e+02  -2.0527272e-01   9.7870481e-01  -1.7364818e-01  -9.8480775e-01
   1.0657999e+02  -2.8535371e-01   9.5842228e-01  -1.7364818e-01  -9.8480775e-01
   1.1865273e+02  -4.7949966e-01   8.7754207e-01  -1.7364818e-01  -9.8480775e-01
